chrom	window_start	window_end	n_variants	mean_2pq	cMperMb	post_L1Mb	post_L2Mb	post_L3Mb	post_L5Mb	post_L7Mb	post_L10Mb	post_L15Mb	L_for_post_0.5_Mb	L_for_post_0.9_Mb	L_for_post_0.95_Mb	L_for_post_0.99_Mb
chr14	78000000	79000000	6884	0.09750	0.9853	0.06041	0.07296	0.08787	0.12613	0.17780	0.28398	0.52148	14.57	25.44	29.14	37.30
chr14	79000000	80000000	7085	0.09602	0.8869	0.05911	0.06990	0.08247	0.11394	0.15538	0.23942	0.43522	16.46	28.73	32.90	42.12
chr14	80000000	81000000	7184	0.10437	0.8311	0.05935	0.07044	0.08342	0.11606	0.15924	0.24709	0.45064	16.08	28.07	32.15	41.16
chr14	81000000	82000000	7278	0.10331	0.8674	0.05968	0.07122	0.08480	0.11915	0.16491	0.25835	0.47287	15.57	27.19	31.14	39.86
chr14	82000000	83000000	6985	0.09671	0.8609	0.05890	0.06939	0.08158	0.11197	0.15181	0.23235	0.42082	16.82	29.37	33.64	43.06
chr14	83000000	84000000	7024	0.11004	0.6986	0.05822	0.06782	0.07887	0.10603	0.14110	0.21124	0.37683	18.09	31.58	36.16	46.30
chr14	84000000	85000000	7272	0.10955	0.7324	0.05861	0.06872	0.08043	0.10942	0.14719	0.22323	0.40198	17.34	30.27	34.66	44.38
chr14	85000000	86000000	7333	0.12666	0.8486	0.06200	0.07680	0.09476	0.14221	0.20795	0.34350	0.62284	12.82	22.38	25.63	32.81
chr14	86000000	87000000	7553	0.11147	1.0940	0.06370	0.08097	0.10242	0.16064	0.24301	0.41084	0.71757	11.39	19.89	22.78	29.16
chr14	87000000	88000000	7550	0.10003	1.0032	0.06094	0.07423	0.09013	0.13135	0.18753	0.30328	0.55617	13.93	24.32	27.86	35.66
chr14	88000000	89000000	6217	0.11456	1.6213	0.07230	0.10364	0.14643	0.27411	0.45393	0.73081	0.95126	7.47	13.04	14.93	19.12
chr14	89000000	90000000	6771	0.10906	1.9231	0.07570	0.11324	0.16604	0.32616	0.54058	0.81685	0.97625	6.63	11.58	13.26	16.98
chr14	90000000	91000000	6871	0.11987	2.0581	0.08160	0.13065	0.20267	0.42104	0.67539	0.90965	0.99288	5.61	9.79	11.21	14.35
chr14	91000000	92000000	6866	0.11055	1.8781	0.07541	0.11241	0.16434	0.32165	0.53343	0.81062	0.97477	6.70	11.69	13.39	17.14
chr14	92000000	93000000	7968	0.12641	1.6611	0.07604	0.11421	0.16805	0.33147	0.54895	0.82395	0.97787	6.56	11.46	13.12	16.80
chr14	93000000	94000000	7114	0.10615	2.2785	0.08054	0.12746	0.19588	0.40385	0.65324	0.89729	0.99120	5.76	10.06	11.52	14.75
chr14	94000000	95000000	8579	0.13363	2.3881	0.09438	0.17134	0.29090	0.61757	0.86407	0.98025	0.99935	4.30	7.51	8.60	11.01
chr14	95000000	96000000	8105	0.12079	2.7389	0.09611	0.17711	0.30347	0.64096	0.87973	0.98378	0.99952	4.18	7.29	8.35	10.69
chr14	96000000	97000000	7124	0.11053	2.6373	0.08878	0.15305	0.25104	0.53557	0.79868	0.96200	0.99820	4.77	8.33	9.54	12.21
chr14	97000000	98000000	7598	0.09944	2.2495	0.07762	0.11879	0.17760	0.35658	0.58716	0.85395	0.98405	6.25	10.92	12.50	16.00
chr14	98000000	99000000	8885	0.11934	2.4290	0.08875	0.15295	0.25082	0.53509	0.79825	0.96186	0.99819	4.77	8.33	9.54	12.22
chr14	99000000	100000000	6967	0.12286	2.0874	0.08324	0.13565	0.21339	0.44767	0.70774	0.92596	0.99484	5.38	9.40	10.76	13.78
chr14	100000000	101000000	6879	0.09108	2.8975	0.08371	0.13710	0.21650	0.45528	0.71656	0.93007	0.99530	5.32	9.29	10.64	13.63
chr14	101000000	102000000	7403	0.09339	2.0881	0.07331	0.10645	0.15211	0.28920	0.47991	0.75912	0.96065	7.20	12.56	14.39	18.42
chr14	102000000	103000000	6992	0.07399	1.7544	0.06436	0.08264	0.10553	0.16828	0.25760	0.43799	0.75011	10.92	19.07	21.84	27.96
chr14	103000000	104000000	7581	0.10599	1.2821	0.06543	0.08535	0.11061	0.18095	0.28184	0.48165	0.79625	10.26	17.90	20.50	26.25
chr14	104000000	105000000	10409	0.09104	1.3408	0.06354	0.08058	0.10170	0.15888	0.23964	0.40450	0.70953	11.51	20.09	23.01	29.46
chr14	105000000	106000000	12463	0.04685	1.7128	0.05830	0.06801	0.07920	0.10674	0.14238	0.21374	0.38211	17.92	31.29	35.84	45.88
chr14	106000000	107000000	11067	0.07328	0.0334	0.05364	0.05364	0.05364	0.05364	0.05364	0.05364	0.05365	NA	NA	NA	NA
chr15	17000000	18000000	3053	0.07647	0.0000	0.05382	0.05382	0.05382	0.05382	0.05382	0.05382	0.05382	NA	NA	NA	NA
chr15	18000000	19000000	517	0.02610	0.0000	0.05118	0.05118	0.05118	0.05118	0.05118	0.05118	0.05118	NA	NA	NA	NA
chr15	19000000	20000000	2810	0.06041	0.0000	0.05295	0.05295	0.05295	0.05295	0.05295	0.05295	0.05295	NA	NA	NA	NA
chr15	20000000	21000000	6043	0.06941	0.0000	0.05343	0.05343	0.05343	0.05343	0.05343	0.05343	0.05343	NA	NA	NA	NA
chr15	21000000	22000000	3326	0.08110	0.0000	0.05407	0.05407	0.05407	0.05407	0.05407	0.05407	0.05407	NA	NA	NA	NA
chr15	22000000	23000000	6996	0.09245	2.7230	0.08180	0.13126	0.20399	0.42434	0.67953	0.91185	0.99316	5.58	9.74	11.15	14.28
chr15	23000000	24000000	8582	0.09518	1.5669	0.06705	0.08952	0.11857	0.20115	0.32034	0.54690	0.85263	9.40	16.41	18.79	24.06
chr15	24000000	25000000	12835	0.13726	1.9816	0.08617	0.14478	0.23307	0.49480	0.75941	0.94808	0.99707	5.04	8.79	10.07	12.89
chr15	25000000	26000000	8541	0.10099	2.2660	0.07843	0.12117	0.18258	0.36959	0.60611	0.86743	0.98649	6.11	10.66	12.21	15.63
chr15	26000000	27000000	7609	0.11182	2.7688	0.09198	0.16341	0.27360	0.58343	0.83892	0.97392	0.99900	4.49	7.83	8.97	11.48
chr15	27000000	28000000	7336	0.13038	2.3962	0.09305	0.16694	0.28130	0.59890	0.85066	0.97698	0.99917	4.40	7.68	8.80	11.27
chr15	28000000	29000000	6950	0.05362	2.4261	0.06422	0.08229	0.10487	0.16666	0.25450	0.43227	0.74351	11.02	19.24	22.03	28.21
chr15	29000000	30000000	7692	0.09792	1.6495	0.06872	0.09394	0.12714	0.22329	0.36200	0.61140	0.89595	8.67	15.13	17.33	22.18
chr15	30000000	31000000	6030	0.08399	1.7902	0.06709	0.08963	0.11877	0.20167	0.32133	0.54852	0.85386	9.38	16.38	18.75	24.01
chr15	31000000	32000000	7438	0.11330	1.3450	0.06768	0.09117	0.12175	0.20931	0.33578	0.57157	0.87053	9.11	15.90	18.21	23.31
chr15	32000000	33000000	6700	0.09882	2.1621	0.07611	0.11440	0.16846	0.33255	0.55063	0.82535	0.97818	6.55	11.43	13.09	16.76
chr15	33000000	34000000	9106	0.12111	2.2325	0.08549	0.14263	0.22843	0.48391	0.74808	0.94362	0.99666	5.11	8.92	10.22	13.08
chr15	34000000	35000000	7167	0.11293	2.3316	0.08412	0.13838	0.21925	0.46196	0.72414	0.93348	0.99566	5.27	9.20	10.54	13.50
chr15	35000000	36000000	5976	0.10642	1.8367	0.07357	0.10719	0.15363	0.29324	0.48675	0.76621	0.96281	7.13	12.44	14.25	18.25
chr15	36000000	37000000	6633	0.12530	1.6626	0.07577	0.11344	0.16646	0.32726	0.54233	0.81835	0.97659	6.62	11.55	13.23	16.94
chr15	37000000	38000000	7093	0.11765	1.8743	0.07747	0.11837	0.17671	0.35426	0.58371	0.85140	0.98356	6.28	10.96	12.55	16.07
chr15	38000000	39000000	7085	0.11820	1.7395	0.07524	0.11193	0.16334	0.31900	0.52918	0.80685	0.97386	6.73	11.75	13.46	17.23
chr15	39000000	40000000	6865	0.10442	1.7123	0.07118	0.10056	0.14023	0.25770	0.42492	0.69645	0.93813	7.80	13.62	15.60	19.97
chr15	40000000	41000000	6088	0.10883	1.0597	0.06284	0.07885	0.09851	0.15117	0.22494	0.37647	0.67181	12.07	21.06	24.12	30.88
chr15	41000000	42000000	6599	0.09151	0.8264	0.05799	0.06728	0.07795	0.10402	0.13751	0.20420	0.36190	18.58	32.43	37.14	47.55
chr15	42000000	43000000	6300	0.06935	0.4327	0.05343	0.05615	0.05954	0.06689	0.07509	0.08912	0.11780	47.37	NA	NA	NA
chr15	43000000	44000000	4963	0.06464	0.3943	0.05317	0.05515	0.05796	0.06399	0.07060	0.08171	0.10379	NA	NA	NA	NA
chr15	44000000	45000000	5888	0.04305	0.4774	0.05203	0.05405	0.05623	0.06086	0.06585	0.07404	0.08980	NA	NA	NA	NA
chr15	45000000	46000000	6386	0.11684	0.7945	0.06015	0.07233	0.08674	0.12356	0.17304	0.27450	0.50384	14.92	26.05	29.83	38.19
chr15	46000000	47000000	6663	0.12700	0.9468	0.06361	0.08076	0.10203	0.15970	0.24120	0.40745	0.71329	11.46	20.00	22.90	29.32
chr15	47000000	48000000	6292	0.12172	1.0833	0.06506	0.08440	0.10882	0.17647	0.27328	0.46644	0.78101	10.48	18.29	20.95	26.82
chr15	48000000	49000000	4881	0.07461	0.8380	0.05644	0.06377	0.07199	0.09140	0.11540	0.16153	0.26952	22.67	39.58	45.33	NA
chr15	49000000	50000000	5871	0.12549	0.6582	0.05897	0.06957	0.08190	0.11266	0.15306	0.23483	0.42589	16.69	29.14	33.37	42.72
chr15	50000000	51000000	6145	0.13938	0.4009	0.05752	0.06264	0.07009	0.08750	0.10872	0.14896	0.24214	24.48	42.73	48.94	NA
chr15	51000000	52000000	5984	0.12552	0.5446	0.05731	0.06573	0.07529	0.09833	0.12744	0.18460	0.31974	20.17	35.21	40.32	NA
chr15	52000000	53000000	6987	0.08837	0.7947	0.05736	0.06585	0.07549	0.09875	0.12819	0.18605	0.32287	20.04	34.98	40.06	NA
chr15	53000000	54000000	7959	0.11787	0.9038	0.06182	0.07635	0.09395	0.14028	0.20431	0.33638	0.61159	13.00	22.69	25.99	33.27
chr15	54000000	55000000	8601	0.13199	0.8759	0.06306	0.07940	0.09952	0.15360	0.22958	0.38537	0.68417	11.88	20.74	23.76	30.41
chr15	55000000	56000000	8577	0.10290	0.6748	0.05733	0.06579	0.07539	0.09853	0.12780	0.18530	0.32124	20.10	35.10	40.20	NA
chr15	56000000	57000000	6905	0.09589	1.0286	0.06071	0.07367	0.08913	0.12903	0.18320	0.29469	0.54094	14.21	24.80	28.41	36.37
chr15	57000000	58000000	8067	0.11517	1.4408	0.06954	0.09611	0.13140	0.23444	0.38267	0.64097	0.91234	8.36	14.59	16.71	21.39
chr15	58000000	59000000	7758	0.10243	1.8363	0.07246	0.10408	0.14731	0.27646	0.45800	0.73540	0.95287	7.42	12.96	14.84	19.00
chr15	59000000	60000000	7801	0.10893	1.9577	0.07622	0.11473	0.16914	0.33433	0.55341	0.82766	0.97869	6.53	11.39	13.05	16.70
chr15	60000000	61000000	7109	0.11205	1.7049	0.07302	0.10565	0.15049	0.28489	0.47255	0.75133	0.95818	7.27	12.69	14.54	18.61
chr15	61000000	62000000	7182	0.10529	1.6730	0.07082	0.09958	0.13828	0.25253	0.41565	0.68484	0.93323	7.92	13.82	15.82	20.26
chr15	62000000	63000000	7778	0.10445	1.1352	0.06321	0.07977	0.10020	0.15524	0.23270	0.39133	0.69224	11.76	20.54	23.52	30.11
chr15	63000000	64000000	6795	0.11090	0.8613	0.06043	0.07300	0.08795	0.12631	0.17814	0.28464	0.52270	14.55	25.40	29.09	37.25
chr15	64000000	65000000	6491	0.06428	0.5637	0.05358	0.05751	0.06170	0.07097	0.08150	0.09998	0.13909	39.34	NA	NA	NA
chr15	65000000	66000000	6018	0.07994	1.1079	0.05942	0.07062	0.08374	0.11677	0.16055	0.24968	0.45581	15.96	27.86	31.91	40.85
chr15	66000000	67000000	7733	0.11935	1.1971	0.06648	0.08804	0.11573	0.19390	0.30656	0.52415	0.83455	9.68	16.90	19.36	24.78
chr15	67000000	68000000	6185	0.11404	1.6348	0.07239	0.10390	0.14696	0.27551	0.45636	0.73355	0.95222	7.44	12.99	14.88	19.05
chr15	68000000	69000000	6853	0.08862	1.4249	0.06405	0.08185	0.10405	0.16464	0.25064	0.42510	0.73505	11.14	19.45	22.28	28.52
chr15	69000000	70000000	6718	0.08525	1.8415	0.06797	0.09195	0.12326	0.21323	0.34316	0.58304	0.87826	8.98	15.67	17.95	22.98
chr15	70000000	71000000	6441	0.10752	1.6925	0.07167	0.10190	0.14292	0.26481	0.43758	0.71182	0.94425	7.65	13.36	15.30	19.59
chr15	71000000	72000000	6501	0.10623	1.2318	0.06478	0.08371	0.10752	0.17322	0.26706	0.45525	0.76923	10.65	18.59	21.29	27.26
chr15	72000000	73000000	5592	0.05530	0.8082	0.05445	0.05938	0.06473	0.07680	0.09089	0.11640	0.17260	32.05	NA	NA	NA
chr15	73000000	74000000	6508	0.08712	0.4852	0.05441	0.05899	0.06410	0.07557	0.08889	0.11286	0.16527	33.31	NA	NA	NA
chr15	74000000	75000000	6498	0.06767	0.5660	0.05380	0.05799	0.06247	0.07244	0.08384	0.10402	0.14720	37.15	NA	NA	NA
chr15	75000000	76000000	6651	0.08063	0.4355	0.05405	0.05733	0.06141	0.07042	0.08063	0.09848	0.13610	40.24	NA	NA	NA
chr15	76000000	77000000	5392	0.10470	0.3673	0.05542	0.05820	0.06282	0.07309	0.08489	0.10584	0.15088	36.26	NA	NA	NA
chr15	77000000	78000000	7559	0.11504	0.6378	0.05784	0.06694	0.07736	0.10276	0.13527	0.19982	0.35253	18.90	32.99	37.79	48.38
chr15	78000000	79000000	7704	0.11907	1.1858	0.06625	0.08746	0.11462	0.19107	0.30117	0.51506	0.82687	9.80	17.11	19.59	25.08
chr15	79000000	80000000	8219	0.11939	1.6180	0.07344	0.10683	0.15289	0.29127	0.48342	0.76278	0.96177	7.16	12.50	14.32	18.33
chr15	80000000	81000000	7511	0.10657	1.6480	0.07077	0.09943	0.13798	0.25175	0.41425	0.68306	0.93245	7.93	13.85	15.86	20.30
chr15	81000000	82000000	7175	0.09181	1.1267	0.06126	0.07499	0.09151	0.13454	0.19351	0.31511	0.57657	13.58	23.70	27.15	34.75
chr15	82000000	83000000	7515	0.09173	0.6564	0.05625	0.06334	0.07126	0.08990	0.11281	0.15665	0.25886	23.33	40.73	46.64	NA
chr15	83000000	84000000	6007	0.09771	0.3437	0.05501	0.05705	0.06098	0.06959	0.07932	0.09625	0.13167	41.69	NA	NA	NA
chr15	84000000	85000000	5504	0.09912	0.4463	0.05509	0.05952	0.06496	0.07723	0.09160	0.11767	0.17526	31.62	NA	NA	NA
chr15	85000000	86000000	8440	0.12539	0.7778	0.06077	0.07381	0.08938	0.12961	0.18429	0.29685	0.54480	14.14	24.68	28.27	36.19
chr15	86000000	87000000	8964	0.10652	1.1543	0.06378	0.08118	0.10281	0.16160	0.24483	0.41426	0.72184	11.33	19.78	22.66	29.01
chr15	87000000	88000000	8240	0.10247	1.6892	0.07036	0.09832	0.13578	0.24595	0.40373	0.66945	0.92634	8.07	14.08	16.13	20.65
chr15	88000000	89000000	8046	0.09643	1.8444	0.07094	0.09990	0.13893	0.25424	0.41872	0.68872	0.93489	7.88	13.75	15.75	20.16
chr15	89000000	90000000	7506	0.10769	1.9031	0.07497	0.11115	0.16173	0.31474	0.52231	0.80064	0.97231	6.79	11.86	13.58	17.39
chr15	90000000	91000000	8056	0.11311	2.0383	0.07892	0.12264	0.18568	0.37763	0.61754	0.87514	0.98780	6.02	10.51	12.04	15.41
chr15	91000000	92000000	7913	0.11189	2.2373	0.08200	0.13187	0.20528	0.42758	0.68355	0.91396	0.99342	5.55	9.69	11.10	14.20
chr15	92000000	93000000	8251	0.12757	3.0787	0.10851	0.21999	0.39523	0.77821	0.94960	0.99575	0.99994	3.51	6.12	7.01	8.97
chr15	93000000	94000000	9043	0.13951	3.4179	0.12794	0.29064	0.53365	0.89925	0.98584	0.99934	1.00000	2.87	5.01	5.74	7.34
chr15	94000000	95000000	7717	0.12863	3.5689	0.12308	0.27274	0.50052	0.87737	0.98080	0.99897	0.99999	3.00	5.23	5.99	7.67
chr15	95000000	96000000	7087	0.09842	3.2833	0.09397	0.16999	0.28796	0.61193	0.86011	0.97931	0.99930	4.33	7.56	8.66	11.08
chr15	96000000	97000000	7078	0.12226	3.1655	0.10709	0.21497	0.38470	0.76523	0.94442	0.99508	0.99992	3.57	6.23	7.14	9.13
chr15	97000000	98000000	8269	0.11296	3.2158	0.10197	0.19709	0.34667	0.71261	0.92056	0.99153	0.99982	3.82	6.67	7.64	9.78
chr15	98000000	99000000	8565	0.12008	2.8663	0.09858	0.18547	0.32162	0.67269	0.89909	0.98772	0.99968	4.02	7.01	8.03	10.28
chr15	99000000	100000000	8391	0.11910	2.5720	0.09161	0.16222	0.27101	0.57812	0.83475	0.97279	0.99893	4.52	7.89	9.03	11.56
chr15	100000000	101000000	9636	0.11579	2.6849	0.09232	0.16454	0.27607	0.58845	0.84279	0.97495	0.99906	4.46	7.78	8.91	11.41
chr15	101000000	102000000	8431	0.11344	2.9580	0.09673	0.17920	0.30801	0.64913	0.88492	0.98489	0.99956	4.14	7.22	8.27	10.59
chr16	0	1000000	11899	0.08206	2.4614	0.07413	0.10877	0.15685	0.30178	0.50105	0.78053	0.96696	6.99	12.20	13.98	17.89
chr16	1000000	2000000	12096	0.08660	2.0555	0.07083	0.09960	0.13832	0.25264	0.41585	0.68509	0.93334	7.91	13.81	15.82	20.25
chr16	2000000	3000000	8127	0.07667	1.7642	0.06507	0.08444	0.10891	0.17668	0.27368	0.46714	0.78173	10.47	18.27	20.93	26.79
chr16	3000000	4000000	8608	0.08325	1.5173	0.06401	0.08175	0.10386	0.16417	0.24975	0.42345	0.73308	11.17	19.50	22.33	28.59
chr16	4000000	5000000	8826	0.10005	2.1603	0.07649	0.11552	0.17078	0.33868	0.56013	0.83313	0.97987	6.47	11.29	12.93	16.56
chr16	5000000	6000000	12129	0.12050	2.9174	0.10000	0.19031	0.33208	0.68990	0.90872	0.98950	0.99975	3.93	6.87	7.86	10.07
chr16	6000000	7000000	14694	0.11437	3.2143	0.10288	0.20024	0.35343	0.72265	0.92548	0.99232	0.99984	3.77	6.59	7.54	9.66
chr16	7000000	8000000	13857	0.11395	2.8714	0.09521	0.17410	0.29690	0.62889	0.87180	0.98204	0.99943	4.24	7.40	8.48	10.85
chr16	8000000	9000000	12138	0.12900	2.1086	0.08596	0.14411	0.23163	0.49143	0.75594	0.94674	0.99695	5.06	8.83	10.11	12.95
chr16	9000000	10000000	9914	0.12200	2.4334	0.09003	0.15709	0.25983	0.55467	0.81547	0.96725	0.99857	4.65	8.12	9.30	11.91
chr16	10000000	11000000	10101	0.11584	2.2907	0.08453	0.13964	0.22197	0.46851	0.73145	0.93668	0.99599	5.22	9.12	10.44	13.37
chr16	11000000	12000000	9607	0.12362	2.4212	0.09051	0.15863	0.26318	0.56180	0.82148	0.96903	0.99869	4.61	8.05	9.22	11.80
chr16	12000000	13000000	11387	0.11964	1.9819	0.08008	0.12607	0.19293	0.39631	0.64322	0.89136	0.99034	5.83	10.18	11.66	14.93
chr16	13000000	14000000	8758	0.11772	1.6321	0.07327	0.10634	0.15189	0.28860	0.47889	0.75805	0.96031	7.21	12.58	14.41	18.45
chr16	14000000	15000000	6019	0.06386	1.4543	0.05983	0.07159	0.08544	0.12060	0.16758	0.26364	0.48314	15.35	26.80	30.69	39.29
chr16	15000000	16000000	7453	0.08166	1.1467	0.06003	0.07205	0.08625	0.12243	0.17095	0.27036	0.49600	15.08	26.33	30.15	38.60
chr16	16000000	17000000	7063	0.10621	1.5635	0.06944	0.09585	0.13089	0.23309	0.38019	0.63751	0.91052	8.39	14.65	16.78	21.48
chr16	17000000	18000000	8067	0.10856	1.2708	0.06572	0.08610	0.11203	0.18451	0.28866	0.49357	0.80762	10.09	17.61	20.17	25.82
chr16	18000000	19000000	5703	0.09340	1.7510	0.06894	0.09452	0.12828	0.22626	0.36753	0.61947	0.90062	8.58	14.98	17.16	21.96
chr16	19000000	20000000	7431	0.09934	1.5730	0.06804	0.09211	0.12358	0.21406	0.34473	0.58545	0.87985	8.95	15.63	17.90	22.91
chr16	20000000	21000000	6790	0.10239	1.5927	0.06899	0.09464	0.12852	0.22690	0.36872	0.62119	0.90160	8.56	14.95	17.12	21.92
chr16	21000000	22000000	5777	0.06429	1.1920	0.05798	0.06726	0.07791	0.10393	0.13736	0.20389	0.36123	18.60	32.47	37.18	47.60
chr16	22000000	23000000	6129	0.06561	1.1065	0.05753	0.06623	0.07615	0.10015	0.13065	0.19083	0.33319	19.62	34.25	39.23	NA
chr16	23000000	24000000	6950	0.10020	1.5772	0.06828	0.09277	0.12485	0.21735	0.35090	0.59485	0.88587	8.85	15.44	17.69	22.64
chr16	24000000	25000000	7185	0.11853	1.8354	0.07704	0.11710	0.17407	0.34732	0.57332	0.84353	0.98202	6.36	11.11	12.72	16.28
chr16	25000000	26000000	7462	0.13027	2.1951	0.08837	0.15176	0.24822	0.52932	0.79298	0.96012	0.99806	4.81	8.39	9.61	12.31
chr16	26000000	27000000	8511	0.12601	2.2655	0.08817	0.15112	0.24683	0.52621	0.79010	0.95916	0.99799	4.83	8.43	9.65	12.36
chr16	27000000	28000000	6661	0.10941	1.8832	0.07516	0.11169	0.16286	0.31772	0.52713	0.80501	0.97340	6.75	11.79	13.50	17.28
chr16	28000000	29000000	6071	0.07727	1.3353	0.06113	0.07468	0.09095	0.13325	0.19108	0.31030	0.56836	13.72	23.95	27.43	35.11
chr16	29000000	30000000	6672	0.09158	0.7003	0.05669	0.06432	0.07291	0.09332	0.11870	0.16781	0.28321	21.90	38.24	43.79	NA
chr16	30000000	31000000	4932	0.06515	0.5874	0.05380	0.05797	0.06244	0.07238	0.08375	0.10386	0.14687	37.23	NA	NA	NA
chr16	31000000	32000000	5994	0.08737	0.3369	0.05442	0.05608	0.05943	0.06670	0.07480	0.08863	0.11686	47.84	NA	NA	NA
chr16	32000000	33000000	5257	0.02239	0.2140	0.05099	0.05099	0.05130	0.05225	0.05322	0.05471	0.05727	NA	NA	NA	NA
chr16	33000000	34000000	3730	0.02240	0.0228	0.05099	0.05099	0.05099	0.05099	0.05099	0.05099	0.05099	NA	NA	NA	NA
chr16	34000000	35000000	11613	0.01793	0.0118	0.05077	0.05077	0.05077	0.05077	0.05077	0.05077	0.05077	NA	NA	NA	NA
chr16	35000000	36000000	6851	0.02007	0.0053	0.05088	0.05088	0.05088	0.05088	0.05088	0.05088	0.05088	NA	NA	NA	NA
chr16	36000000	37000000	6012	0.01728	0.0001	0.05074	0.05074	0.05074	0.05074	0.05074	0.05074	0.05074	NA	NA	NA	NA
chr16	37000000	38000000	1555	0.01374	0.0010	0.05057	0.05057	0.05057	0.05057	0.05057	0.05057	0.05057	NA	NA	NA	NA
chr16	38000000	39000000	1232	0.01425	0.0022	0.05059	0.05059	0.05059	0.05059	0.05059	0.05059	0.05059	NA	NA	NA	NA
chr16	46000000	47000000	3165	0.03243	0.0461	0.05149	0.05149	0.05149	0.05149	0.05149	0.05149	0.05211	NA	NA	NA	NA
chr16	47000000	48000000	4570	0.02960	0.2571	0.05135	0.05139	0.05215	0.05370	0.05529	0.05776	0.06211	NA	NA	NA	NA
chr16	48000000	49000000	5925	0.09219	0.7699	0.05746	0.06608	0.07588	0.09959	0.12966	0.18890	0.32904	19.78	34.54	39.56	NA
chr16	49000000	50000000	6830	0.10486	1.1406	0.06335	0.08010	0.10081	0.15672	0.23552	0.39670	0.69938	11.66	20.35	23.31	29.84
chr16	50000000	51000000	6216	0.08682	1.5579	0.06517	0.08468	0.10934	0.17777	0.27577	0.47088	0.78555	10.41	18.18	20.82	26.65
chr16	51000000	52000000	7057	0.09989	1.4710	0.06681	0.08890	0.11737	0.19807	0.31450	0.53735	0.84523	9.52	16.61	19.03	24.36
chr16	52000000	53000000	6874	0.12221	1.6178	0.07415	0.10882	0.15695	0.30204	0.50148	0.78095	0.96707	6.99	12.20	13.97	17.88
chr16	53000000	54000000	6241	0.11629	1.9916	0.07915	0.12330	0.18708	0.38125	0.62261	0.87846	0.98834	5.98	10.45	11.96	15.31
chr16	54000000	55000000	7754	0.10806	2.3433	0.08238	0.13302	0.20774	0.43372	0.69108	0.91781	0.99390	5.50	9.60	10.99	14.07
chr16	55000000	56000000	7915	0.12180	2.1935	0.08497	0.14102	0.22494	0.47563	0.73923	0.93998	0.99632	5.17	9.03	10.34	13.24
chr16	56000000	57000000	7132	0.11317	2.1024	0.08007	0.12604	0.19287	0.39615	0.64300	0.89123	0.99032	5.83	10.19	11.67	14.93
chr16	57000000	58000000	8234	0.09321	1.7383	0.06874	0.09397	0.12721	0.22348	0.36236	0.61192	0.89625	8.66	15.12	17.32	22.17
chr16	58000000	59000000	8444	0.11098	1.6784	0.07233	0.10372	0.14658	0.27450	0.45461	0.73158	0.95153	7.46	13.02	14.92	19.10
chr16	59000000	60000000	7342	0.10735	0.9965	0.06180	0.07629	0.09385	0.14005	0.20388	0.33553	0.61023	13.02	22.73	26.03	33.32
chr16	60000000	61000000	6878	0.12717	0.8489	0.06207	0.07695	0.09504	0.14286	0.20918	0.34592	0.62660	12.76	22.27	25.51	32.66
chr16	61000000	62000000	5933	0.09515	0.9304	0.05951	0.07081	0.08408	0.11752	0.16193	0.25242	0.46122	15.84	27.64	31.66	40.53
chr16	62000000	63000000	6613	0.10946	1.0781	0.06318	0.07970	0.10006	0.15491	0.23207	0.39012	0.69062	11.79	20.58	23.57	30.17
chr16	63000000	64000000	6365	0.11805	1.0334	0.06376	0.08113	0.10271	0.16135	0.24435	0.41337	0.72073	11.35	19.81	22.69	29.05
chr16	64000000	65000000	7386	0.10799	1.0424	0.06249	0.07799	0.09694	0.14739	0.21777	0.36263	0.65186	12.37	21.59	24.73	31.65
chr16	65000000	66000000	7291	0.11109	0.9799	0.06206	0.07693	0.09500	0.14278	0.20903	0.34561	0.62613	12.77	22.29	25.52	32.68
chr16	66000000	67000000	6542	0.08167	0.7669	0.05648	0.06386	0.07213	0.09171	0.11592	0.16252	0.27167	22.55	39.36	45.08	NA
chr16	67000000	68000000	5339	0.02997	0.4658	0.05137	0.05266	0.05410	0.05707	0.06020	0.06519	0.07438	NA	NA	NA	NA
chr16	68000000	69000000	6735	0.08641	0.3496	0.05437	0.05625	0.05970	0.06720	0.07557	0.08993	0.11935	46.63	NA	NA	NA
chr16	69000000	70000000	6889	0.08592	0.4206	0.05434	0.05758	0.06182	0.07119	0.08186	0.10060	0.14032	38.98	NA	NA	NA
chr16	70000000	71000000	8033	0.06256	0.3730	0.05306	0.05468	0.05722	0.06265	0.06856	0.07838	0.09765	NA	NA	NA	NA
chr16	71000000	72000000	6419	0.11234	0.3429	0.05587	0.05825	0.06290	0.07325	0.08515	0.10630	0.15181	36.05	NA	NA	NA
chr16	72000000	73000000	6915	0.06497	0.8577	0.05566	0.06204	0.06909	0.08547	0.10529	0.14258	0.22831	25.57	44.64	NA	NA
chr16	73000000	74000000	7709	0.09722	1.2138	0.06308	0.07945	0.09961	0.15382	0.23000	0.38617	0.68526	11.87	20.72	23.72	30.37
chr16	74000000	75000000	8785	0.10183	1.2495	0.06428	0.08244	0.10515	0.16735	0.25583	0.43472	0.74636	10.98	19.17	21.95	28.10
chr16	75000000	76000000	8109	0.09793	1.0485	0.06121	0.07487	0.09128	0.13402	0.19253	0.31318	0.57329	13.63	23.80	27.26	34.90
chr16	76000000	77000000	8576	0.12984	1.3760	0.07151	0.10148	0.14208	0.26257	0.43361	0.70705	0.94240	7.70	13.44	15.39	19.70
